,name,naturalness,simplicity,informativity,optimality,Language,comm_cost,complexity
9060,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.36728395013350545,0.8472407557995545,artificial,0.6327160498664945,10
9061,sampled_lang_5,0.75,0.7567567567567568,0.25628790530595436,0.5923206095139502,artificial,0.7437120946940456,18
9062,sampled_lang_5,1.0,0.7567567567567568,0.7499999991055555,0.9411243034998463,artificial,0.2500000008944445,18
9063,sampled_lang_5,0.6666666666666666,0.8513513513513513,0.37878787822392745,0.8260507287364124,artificial,0.6212121217760725,11
9064,sampled_lang_5,0.5,0.7567567567567568,0.3456064344631202,0.6554214073298692,artificial,0.6543935655368798,18
9065,sampled_lang_5,1.0,0.7162162162162162,0.6738916239468253,0.8579122375814183,artificial,0.32610837605317466,21
9066,sampled_lang_5,1.0,0.7702702702702703,0.706349204865457,0.9397200096469055,artificial,0.29365079513454295,17
9067,sampled_lang_5,0.8,0.7297297297297297,0.32867953538021233,0.643131853826021,artificial,0.6713204646197877,20
9068,sampled_lang_5,0.6666666666666666,0.7027027027027026,0.5268823761520529,0.7246197943634691,artificial,0.4731176238479471,22
9069,sampled_lang_15,0.1,0.18918918918918914,0.3704144399388194,-24.459736607528342,artificial,0.6295855600611806,60
9070,sampled_lang_5,0.6666666666666666,0.8513513513513513,0.37878787822392745,0.8260507287364124,artificial,0.6212121217760725,11
9071,sampled_lang_5,0.5,0.7027027027027026,0.61111111033804,0.784125481448338,artificial,0.38888888966196,22
9072,sampled_lang_5,0.25,0.7432432432432432,0.2859288513805145,0.19337456881679183,artificial,0.7140711486194855,19
9073,sampled_lang_5,0.5,0.8918918918918919,0.27777777764444445,0.8134369114464026,artificial,0.7222222223555556,8
9074,sampled_lang_14,1.0,0.7702702702702703,0.706349204865457,0.9397200096469055,artificial,0.29365079513454295,17
9075,sampled_lang_5,0.3333333333333333,0.8243243243243243,0.21411186164172324,0.6653334959869035,artificial,0.7858881383582768,13
9076,sampled_lang_5,0.8571428571428571,0.5945945945945945,0.7816017303478822,-3.2454503598668403,artificial,0.21839826965211784,30
9077,sampled_lang_5,0.8,0.7027027027027026,0.6923076913445,0.8414836395610977,artificial,0.3076923086555,22
9078,sampled_lang_5,0.5,0.8378378378378378,0.19583333331289587,0.6673562299954845,artificial,0.8041666666871041,12
9079,sampled_lang_61,0.3,0.2432432432432432,0.42647650536783366,-21.631050877753054,artificial,0.5735234946321663,56
9080,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.31100462522113226,0.7191063614131157,artificial,0.6889953747788677,14
9081,sampled_lang_14,0.75,0.7837837837837838,0.5424639378881462,0.8532753873429347,artificial,0.4575360621118538,16
9082,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.3492063487252599,0.7757160827502224,artificial,0.6507936512747401,12
9083,sampled_lang_5,0.6,0.6486486486486487,0.6862745088215338,-0.43150682635730875,artificial,0.31372549117846615,26
9084,sampled_lang_150,0.75,0.7837837837837838,0.3739679527382813,0.7341465008262618,artificial,0.6260320472617187,16
9085,sampled_lang_5,0.3333333333333333,0.8648648648648649,0.25882529407333055,0.7705734661774162,artificial,0.7411747059266695,10
9086,sampled_lang_21,0.0,0.4054054054054054,0.3189626625548123,-13.150332344065177,artificial,0.6810373374451877,44
9087,sampled_lang_5,1.0,0.7837837837837838,0.4437229434553325,0.783458126297887,artificial,0.5562770565446675,16
9088,sampled_lang_5,1.0,0.7297297297297297,0.6032145394591082,0.8372568818380954,artificial,0.3967854605408918,20
9089,sampled_lang_14,1.0,0.8918918918918919,0.24761904756484343,0.7921194136091313,artificial,0.7523809524351566,8
9090,sampled_lang_64,0.3333333333333333,0.6756756756756757,0.38427283508787335,0.5649911089084325,artificial,0.6157271649121266,24
9091,sampled_lang_5,0.0,0.8378378378378378,0.30555555535300916,0.7448724219530157,artificial,0.6944444446469908,12
9092,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.3450980390013738,0.7137420519408256,artificial,0.6549019609986262,16
9093,sampled_lang_5,0.8333333333333334,0.6756756756756757,0.7023809516085423,0.7897291198406555,artificial,0.2976190483914577,24
9094,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.4333333326931047,0.835147043453331,artificial,0.5666666673068953,12
9095,sampled_lang_5,0.5,0.8378378378378378,0.22222222217777776,0.6860021470363167,artificial,0.7777777778222222,12
9096,sampled_lang_95,0.4444444444444444,0.3783783783783784,0.44691680054018035,-14.561264408291576,artificial,0.5530831994598197,46
9097,sampled_lang_5,0.0,0.7297297297297297,0.415350876803549,0.7044176540791118,artificial,0.584649123196451,20
9098,lillooet,1.0,0.8108108108108107,0.6111111101725925,0.9312470308460975,natural,0.38888888982740755,14
9099,sampled_lang_5,1.0,0.7567567567567568,0.6516164988790724,0.8716151734854959,artificial,0.34838350112092764,18
9100,sampled_lang_5,0.8,0.7297297297297297,0.5299829836331515,0.7854745895382653,artificial,0.47001701636684845,20
9101,sampled_lang_5,0.5,0.6891891891891893,0.3088501556817671,0.5411440978957169,artificial,0.6911498443182329,23
9102,sampled_lang_5,0.5,0.6756756756756757,0.61111111033804,0.725249557867164,artificial,0.38888888966196,24
9103,sampled_lang_5,0.8333333333333334,0.6486486486486487,0.6534391524688199,-0.43528818100085886,artificial,0.3465608475311801,26
9104,sampled_lang_5,0.5,0.8918918918918919,0.27083333307886903,0.8085284337816758,artificial,0.729166666921131,8
9105,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.3716116934308096,0.7619484612078256,artificial,0.6283883065691904,14
9106,sampled_lang_14,0.5,0.8918918918918919,0.3333333328133332,0.8526999654140076,artificial,0.6666666671866668,8
9107,sampled_lang_5,1.0,0.8648648648648649,0.38333333314058327,0.8585892992735212,artificial,0.6166666668594167,10
9108,sampled_lang_5,0.7142857142857143,0.6216216216216216,0.7380952372763483,-1.834483543146554,artificial,0.2619047627236517,28
9109,sampled_lang_5,0.6666666666666666,0.8918918918918919,0.2785315202378018,0.813969666060917,artificial,0.7214684797621982,8
9110,sampled_lang_5,0.8571428571428571,0.6216216216216216,0.8888888880540741,-1.8295181115516659,artificial,0.11111111194592593,28
9111,sampled_lang_5,0.8,0.7702702702702703,0.5444787580086592,0.8253579922491079,artificial,0.4555212419913408,17
9112,sampled_lang_5,1.0,0.7027027027027026,0.6811505082913787,0.8336043920841135,artificial,0.3188494917086213,22
9113,sampled_lang_5,0.75,0.7837837837837838,0.2575476633401157,0.6518569636121344,artificial,0.7424523366598843,16
9114,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.31055341040041884,0.689325204615169,artificial,0.6894465895995812,16
9115,sampled_lang_5,0.7142857142857143,0.5945945945945945,0.7568986560459541,-3.2461216407112143,artificial,0.24310134395404592,30
9116,sampled_lang_5,0.0,0.8648648648648649,0.2777777775762963,0.783967579586953,artificial,0.7222222224237037,10
9117,sampled_lang_5,0.2,0.6216216216216216,0.4712332494967302,-1.8530329549829725,artificial,0.5287667505032698,28
9118,sampled_lang_5,0.3333333333333333,0.8783783783783784,0.1962054338633299,0.7410449958910723,artificial,0.8037945661366701,9
9119,sampled_lang_14,0.875,0.5675675675675675,0.8611111102738425,-4.657706679375013,artificial,0.13888888972615754,32
9120,sampled_lang_191,1.0,0.8378378378378378,0.34307065188043717,0.7713809584271587,artificial,0.6569293481195628,12
9121,sampled_lang_5,1.0,0.8378378378378378,0.33333333323333325,0.7645008766675727,artificial,0.6666666667666667,12
9122,sampled_lang_5,0.0,0.8918918918918919,0.24999999984625,0.7938024336344508,artificial,0.75000000015375,8
9123,sampled_lang_5,0.5,0.5810810810810811,0.3643130101935741,-3.970115572751255,artificial,0.6356869898064259,31
9124,sampled_lang_1,0.0,0.9189189189189189,0.16666666666666674,0.7661178104520825,artificial,0.8333333333333333,6
9125,sampled_lang_5,1.0,0.9459459459459459,0.33333333308333324,0.999149995966024,artificial,0.6666666669166668,4
9126,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.23489193289023758,0.6949537364744118,artificial,0.7651080671097624,12
9127,sampled_lang_5,1.0,0.7297297297297297,0.4682539680012223,0.7418257101427865,artificial,0.5317460319987777,20
9128,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.27327289762742213,0.7220683663962265,artificial,0.7267271023725779,12
9129,sampled_lang_5,0.6666666666666666,0.9054054054054054,0.3032451592402521,0.8461707703703326,artificial,0.6967548407597479,7
9130,sampled_lang_5,0.0,0.6756756756756757,0.3154868843917076,0.5163956904664619,artificial,0.6845131156082924,24
9131,sampled_lang_5,0.0,0.7837837837837838,0.2764771458852109,0.6652379922298823,artificial,0.7235228541147891,16
9132,sampled_lang_5,0.6666666666666666,0.6756756756756757,0.63940263370592,0.7452398582985774,artificial,0.36059736629408,24
9133,sampled_lang_5,0.75,0.7837837837837838,0.4440645768476721,0.7836996901565494,artificial,0.5559354231523279,16
9134,sampled_lang_60,0.25,0.6756756756756757,0.29415470072388306,0.5013245394111816,artificial,0.7058452992761169,24
9135,sampled_lang_125,0.6,0.5540540540540541,0.3172901958734833,-5.382244599067414,artificial,0.6827098041265167,33
9136,sampled_lang_5,0.3333333333333333,0.7567567567567568,0.31055341040041884,0.6306577962340982,artificial,0.6894465895995812,18
9137,sampled_lang_5,0.8333333333333334,0.7567567567567568,0.5794181655034522,0.8206061931773626,artificial,0.42058183449654785,18
9138,sampled_lang_12,0.0,0.9189189189189189,0.16666666666666674,0.7661178104520825,artificial,0.8333333333333333,6
9139,sampled_lang_5,1.0,0.8918918918918919,0.4041911967673616,0.9027534833019526,artificial,0.5958088032326384,8
9140,sampled_lang_5,1.0,0.8918918918918919,0.19583333331289587,0.7555117932643569,artificial,0.8041666666871041,8
9141,sampled_lang_5,0.875,0.5135135135135135,0.7148064909337468,-7.487677384350013,artificial,0.2851935090662532,36
9142,sampled_lang_5,1.0,0.6756756756756757,0.9999999989999998,0.9999999830147084,artificial,1.0000001937626735e-09,24
9143,sampled_lang_5,1.0,0.7837837837837838,0.4999999997333333,0.8232505166458673,artificial,0.5000000002666667,16
9144,sampled_lang_5,1.0,0.7027027027027026,0.6811505082913787,0.8336043920841135,artificial,0.3188494917086213,22
9145,sampled_lang_5,0.6666666666666666,0.8918918918918919,0.3098181114582892,0.8360821441094977,artificial,0.6901818885417108,8
9146,sampled_lang_5,0.6666666666666666,0.8378378378378378,0.4358237541191121,0.8369069886419881,artificial,0.5641762458808879,12
9147,sampled_lang_5,0.625,0.4054054054054054,0.8214285704177933,-13.142699296730148,artificial,0.17857142958220673,44
9148,sampled_lang_5,0.75,0.4864864864864865,0.874999999113216,-8.899889502621267,artificial,0.12500000088678398,38
9149,sampled_lang_5,1.0,0.8243243243243243,0.36199436825581643,0.7698815565795558,artificial,0.6380056317441836,13
9150,sampled_lang_14,0.3333333333333333,0.8108108108108107,0.2785315202378018,0.6961501043824647,artificial,0.7214684797621982,14
9151,sampled_lang_5,0.0,0.8378378378378378,0.33333333313333335,0.7645008765969145,artificial,0.6666666668666666,12
9152,sampled_lang_5,0.3333333333333333,0.7297297297297297,0.46666666607422214,0.7407033208702274,artificial,0.5333333339257779,20
9153,sampled_lang_5,0.3333333333333333,0.8108108108108107,0.2657177980486044,0.6870914520508157,artificial,0.7342822019513956,14
9154,sampled_lang_145,0.75,0.8108108108108107,0.4809402014268689,0.8392126224681216,artificial,0.5190597985731311,14
9155,sampled_lang_14,0.3333333333333333,0.8108108108108107,0.24052667304465958,0.6692822808158252,artificial,0.7594733269553404,14
9156,sampled_lang_5,0.75,0.7297297297297297,0.5333333329005714,0.7878436358924296,artificial,0.4666666670994286,20
9157,sampled_lang_5,0.75,0.7837837837837838,0.61111111033804,0.9018114146047729,artificial,0.38888888966196,16
9158,sampled_lang_5,0.0,0.8918918918918919,0.2777777776,0.8134369114149886,artificial,0.7222222224,8
9159,sampled_lang_5,0.6666666666666666,0.8783783783783784,0.31305753027472005,0.8236352456848024,artificial,0.68694246972528,9
9160,sampled_lang_5,0.0,0.8378378378378378,0.24999999984625,0.7056275325169121,artificial,0.75000000015375,12
9161,sampled_lang_5,0.75,0.7567567567567568,0.41249999971511453,0.7026831904287614,artificial,0.5875000002848855,18
9162,sampled_lang_5,0.8,0.7297297297297297,0.617471263595745,0.8473378432011012,artificial,0.382528736404255,20
9163,sampled_lang_5,0.6,0.7702702702702703,0.4229541621009323,0.7395042412454584,artificial,0.5770458378990677,17
9164,sampled_lang_5,0.4,0.7027027027027026,0.5092801448715472,0.7121837051814199,artificial,0.49071985512845284,22
9165,sampled_lang_5,0.0,0.8378378378378378,0.2222222221333333,0.6860021470049145,artificial,0.7777777778666667,12
9166,sampled_lang_5,0.3333333333333333,0.8378378378378378,0.36807974341090466,0.7890500248947383,artificial,0.6319202565890953,12
9167,sampled_lang_52,0.4,0.2702702702702703,0.46743599500063326,-20.216545701167057,artificial,0.5325640049993667,54
9168,sampled_lang_54,0.2,0.6216216216216216,0.44408876901393,-1.8556117649933088,artificial,0.55591123098607,28
9169,sampled_lang_5,0.5,0.7027027027027026,0.47450980350871186,0.6876157625205579,artificial,0.5254901964912881,22
9170,sampled_lang_5,0.75,0.7972972972972973,0.48317805286529825,0.8260730795748685,artificial,0.5168219471347018,15
9171,sampled_lang_14,1.0,0.7837837837837838,0.577777777319111,0.8782440290635746,artificial,0.42222222268088905,16
9172,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.3333333331523147,0.7348906534153672,artificial,0.6666666668476853,14
9173,sampled_lang_5,0.5,0.7567567567567568,0.3937894495465266,0.6894649727099221,artificial,0.6062105504534734,18
9174,sampled_lang_5,0.5,0.8918918918918919,0.27083333307886903,0.8085284337816758,artificial,0.729166666921131,8
9175,sampled_lang_5,1.0,0.8513513513513513,0.4916666660086426,0.905797869401433,artificial,0.5083333339913574,11
9176,sampled_lang_5,1.0,0.8108108108108107,0.4722222217520833,0.833052943182068,artificial,0.5277777782479167,14
9177,sampled_lang_5,0.8333333333333334,0.6216216216216216,0.6397372737648965,-1.8398757930510183,artificial,0.36026272623510347,28
9178,sampled_lang_5,0.6666666666666666,0.7837837837837838,0.49999999922499994,0.8232505162864379,artificial,0.5000000007750001,16
9179,sampled_lang_5,0.0,0.6756756756756757,0.26143454961861445,0.47820635117781407,artificial,0.7385654503813855,24
9180,sampled_lang_5,0.6666666666666666,0.8513513513513513,0.33333333302833323,0.7939386702907058,artificial,0.6666666669716668,11
9181,sampled_lang_67,0.3333333333333333,0.7567567567567568,0.2559511459190922,0.5920826774996437,artificial,0.7440488540809078,18
9182,sampled_lang_5,0.3333333333333333,0.7297297297297297,0.37037037003779416,0.6726116853358874,artificial,0.6296296299622058,20
9183,sampled_lang_5,0.625,0.5405405405405406,0.6950685732390236,-6.074354482743509,artificial,0.3049314267609764,34
9184,sampled_lang_5,0.8,0.7297297297297297,0.5918518511956009,0.8292222941899166,artificial,0.4081481488043991,20
9185,sampled_lang_5,1.0,0.8918918918918919,0.19583333331289587,0.7555117932643569,artificial,0.8041666666871041,8
9186,sampled_lang_5,0.0,0.7567567567567568,0.3267020920126362,0.6420650053043371,artificial,0.6732979079873638,18
9187,sampled_lang_5,0.0,0.7027027027027026,0.31573056543802513,0.5754417870506353,artificial,0.6842694345619749,22
9188,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.3529373703671541,0.8370962572061632,artificial,0.6470626296328459,10
9189,sampled_lang_139,0.7,0.45945945945945943,0.4753047861793176,-10.319790287355286,artificial,0.5246952138206824,40
9190,sampled_lang_5,0.75,0.8513513513513513,0.39266821516157047,0.8358544300919403,artificial,0.6073317848384295,11
9191,sampled_lang_5,0.6666666666666666,0.8108108108108107,0.3450980390013738,0.7432069696119332,artificial,0.6549019609986262,14
9192,sampled_lang_5,1.0,0.9459459459459459,0.16666666666666674,0.8823288541282628,artificial,0.8333333333333333,4
9193,sampled_lang_5,0.0,0.8108108108108107,0.1948893973652569,0.6370175446745775,artificial,0.8051106026347431,14
9194,sampled_lang_5,0.8,0.7297297297297297,0.6641025630181671,0.8803108623728069,artificial,0.33589743698183294,20
9195,sampled_lang_5,0.5,0.7027027027027026,0.43101851816555614,0.6568918730971984,artificial,0.5689814818344439,22
9196,sampled_lang_63,0.0,0.8648648648648649,0.2777777775762962,0.7839675795869528,artificial,0.7222222224237038,10
9197,sampled_lang_5,1.0,0.7837837837837838,0.3428571427349115,0.7121581917239284,artificial,0.6571428572650885,16
9198,sampled_lang_5,0.6666666666666666,0.8648648648648649,0.33343904134122826,0.8233089331951275,artificial,0.6665609586587717,10
9199,sampled_lang_4,0.0,0.6756756756756757,0.36798573840720383,0.5534829369475959,artificial,0.6320142615927962,24
9200,sampled_lang_5,0.5,0.8648648648648649,0.27083333322083325,0.7790598996400078,artificial,0.7291666667791667,10
9201,sampled_lang_66,0.3333333333333333,0.6216216216216216,0.3777564285016699,-1.8624453593274888,artificial,0.6222435714983301,28
